open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,volume_ma_20,roc_12,close_ma_5,close_std_5
2022-09-03,31.51,33.13,29.15,30.79,120845,2022-09-03 23:59:59.999,3799342.6100,5829,96712,3053033.0000,0,27.347611202635903,-2.4571253167431735,-2.127116372805201,-0.33000894393797253,43.43275554313497,35.2585,27.08424445686503,6.087142857142856,103611.4,-14.281737193763927,31.57,0.4440157654443914
2022-09-04,31.43,34.7,29.74,31.54,110115,2022-09-04 23:59:59.999,3467264.2700,5480,43251,1381147.4100,0,28.117359413202934,-2.392047246970023,-2.1801025476381652,-0.21194469933185767,41.82116297433153,34.631499999999996,27.441837025668463,6.007857142857143,104782.2,-12.87292817679559,31.528,0.432515895619057
2022-09-05,32.15,34.0,28.86,31.53,117301,2022-09-05 23:59:59.999,3762170.7900,5970,93076,2996592.6500,0,30.558015943312654,-2.314598078378694,-2.207001653786271,-0.10759642459242302,40.034305008808964,34.037,28.039694991191034,5.724285714285714,107351.8,-11.13303269447575,31.474,0.40611574700217795
2022-09-06,32.5,34.05,27.9,31.53,105866,2022-09-06 23:59:59.999,3377251.9500,5345,32157,1031298.6700,0,28.7920072661217,-2.2275413442585545,-2.2111095918807275,-0.016431752377827014,38.59633260712385,33.552499999999995,28.508667392876138,5.677142857142856,108739.65,-11.581604038137957,31.406,0.3474622281099264
2022-09-07,31.26,34.25,28.54,32.05,118728,2022-09-07 23:59:59.999,3757551.0400,5656,77112,2447369.9600,0,34.13506012950971,-2.0924679332623413,-2.1873812601570504,0.0949133268947091,37.50473513871813,33.1935,28.882264861281865,5.513571428571429,111060.3,-0.5893300248139107,31.488,0.44979995549481744
2022-09-08,32.46,36.5,31.51,33.19,111470,2022-09-08 23:59:59.999,3653856.2900,5585,43488,1450135.4100,0,39.507221750212395,-1.871855227404346,-2.1242760536065095,0.25242082620216344,37.28872035373388,33.0895,28.890279646266123,5.335714285714286,111656.6,3.0105524518932305,31.968,0.7188323865570428
2022-09-09,33.33,37.0,31.47,35.38,110640,2022-09-09 23:59:59.999,3875190.3600,6398,71104,2514929.6900,0,64.8956356736243,-1.502977976637922,-2.000016438212792,0.49703846157486975,37.1149672974746,33.044,28.973032702525394,5.137857142857143,113311.55,15.88601375696037,32.736000000000004,1.6260627294060805
2022-09-10,34.93,36.13,31.32,35.8,96000,2022-09-10 23:59:59.999,3367694.4900,5538,81513,2867176.9100,0,66.3619744058501,-1.16333935593412,-1.8326810217570575,0.6693416658229374,36.86307719258738,32.9885,29.11392280741262,5.116428571428572,114079.05,9.647779479326182,33.589999999999996,1.9276540145897105
2022-09-11,35.35,37.23,31.32,35.33,99917,2022-09-11 23:59:59.999,3512120.3600,5477,68529,2426379.0300,0,74.69135802469137,-0.9214761704140102,-1.6504400514884479,0.7289638810744377,36.74763063725257,32.958999999999996,29.17036936274742,5.145714285714286,112657.75,11.275590551181097,34.35,1.640076217730164
2022-09-12,35.24,41.0,31.29,36.9,106564,2022-09-12 23:59:59.999,3927635.8400,6140,72585,2676213.1800,0,73.1733914940022,-0.5962389034658813,-1.4395998218839348,0.8433609184180535,36.919170596393485,32.994,29.068829403606518,5.345000000000001,112892.65,16.0377358490566,35.32,1.3479057830443488
2022-09-13,37.08,42.48,33.0,33.0,92327,2022-09-13 23:59:59.999,3369328.2800,5281,59387,2165704.8700,0,55.13557929334429,-0.6457397466948649,-1.280827806846121,0.6350880601512561,36.61715049636001,32.87,29.122849503639983,5.6971428571428575,112731.75,3.5456542202698427,35.282,1.4235237967678611
2022-09-14,33.21,37.01,30.0,34.4,80738,2022-09-14 23:59:59.999,2725874.4500,4041,64053,2169348.6500,0,59.61538461538462,-0.565482689435207,-1.1377587833639382,0.5722760939287312,36.395661090339765,32.807,29.21833890966024,5.8357142857142845,110509.25,8.723135271807832,35.086,1.4732548998609587
2022-09-15,34.47,37.9,29.59,33.53,96756,2022-09-15 23:59:59.999,3270396.3700,5396,68894,2346738.5300,0,55.79608938547486,-0.5655606908467732,-1.0233191648605051,0.45775847401373193,36.463621642567624,32.871500000000005,29.279378357432385,6.054285714285713,110095.4,8.898993179603774,34.632,1.5461791616640617
2022-09-16,33.39,34.41,30.91,32.63,106632,2022-09-16 23:59:59.999,3500493.1200,5946,91797,3024173.5800,0,53.302201467645105,-0.6309715387795833,-0.9448496396443208,0.31387810086473744,36.473129489604986,32.892,29.31087051039502,6.085,109400.5,3.4559289790742027,34.092,1.704807907056984
2022-09-17,32.5,36.61,30.89,34.33,102106,2022-09-17 23:59:59.999,3404637.4900,5634,90829,3036888.6500,0,61.17424242424243,-0.5394162596543666,-0.86376296364633,0.3243467039919634,36.536459208229005,33.082,29.627540791771,6.209285714285714,108622.45,8.880431335236274,33.577999999999996,0.786810015164943
2022-09-18,33.52,36.94,29.21,31.62,119278,2022-09-18 23:59:59.999,3964085.6900,6295,93276,3114710.8800,0,50.224719101123604,-0.6777200579477594,-0.826554382506616,0.1488343245588566,36.5423114983959,33.0305,29.518688501604114,6.407142857142857,108352.4,0.2854424357754515,33.302,1.182696072524031
2022-09-19,31.44,35.65,28.87,33.04,115147,2022-09-19 23:59:59.999,3672353.0200,6149,87012,2792419.2300,0,53.93024466423738,-0.6650780758946269,-0.7942591211842183,0.1291810452895914,36.55478703333818,33.095000000000006,29.635212966661832,6.524285714285712,108680.95,3.088923556942284,33.029999999999994,1.010964885623473
2022-09-20,33.04,34.33,29.25,31.99,103640,2022-09-20 23:59:59.999,3349211.2700,5705,78729,2558290.7600,0,51.135241855873645,-0.7313548355284851,-0.7816782640530717,0.0503234285245866,36.550330279635794,33.104499999999994,29.658669720364195,6.447857142857141,108111.05,-3.615546851461281,32.721999999999994,1.054215348002288
2022-09-21,31.41,35.0,29.52,30.23,106186,2022-09-21 23:59:59.999,3379900.7300,5862,79164,2541481.9600,0,45.76744186046512,-0.9153454040660733,-0.8084116920556722,-0.10693371201040114,36.66449410390752,33.022499999999994,29.38050589609247,6.43142857142857,106857.1,-14.556246466930475,32.242,1.5407043843526358
2022-09-22,30.97,35.0,29.46,32.08,104555,2022-09-22 23:59:59.999,3334085.4700,5908,64575,2076843.3200,0,47.5011256190905,-0.9014879246701852,-0.8270269385785748,-0.07446098609161045,36.656523634627504,33.0445,29.432476365372498,6.470714285714284,106240.55,-10.391061452513965,31.791999999999994,1.0184645305376607
2022-09-23,32.41,35.0,28.87,34.01,104355,2022-09-23 23:59:59.999,3398571.1800,5882,82827,2716145.1100,0,46.87927107061502,-0.726397444521794,-0.8069010397672186,0.08050359524542461,36.67879344695872,33.2055,29.732206553041284,6.513571428571427,105416.05,-3.7362015284460806,32.269999999999996,1.4050444832685705
2022-09-24,33.4,38.0,31.0,34.09,113971,2022-09-24 23:59:59.999,3878419.8700,6045,75025,2571567.5500,0,46.04349838037947,-0.5745584934708603,-0.760432530507947,0.18587403703708671,36.73535893404188,33.333,29.930641065958117,6.669999999999999,105608.85,-7.615176151761505,32.480000000000004,1.6121104180432286
2022-09-25,33.7,35.77,29.78,31.82,111205,2022-09-25 23:59:59.999,3688896.5600,6062,39732,1347944.1100,0,42.503203759077316,-0.6301312982761047,-0.7343722840615786,0.10424098578547392,36.71984495960613,33.3475,29.97515504039386,6.675714285714284,105304.05,-3.5757575757575752,32.446,1.6267544375115448
2022-09-26,32.02,36.89,29.0,34.2,108926,2022-09-26 23:59:59.999,3598139.3800,6015,76075,2539921.5700,0,44.4260941370768,-0.4766327117484437,-0.6828243695989517,0.20619165785050797,36.760517936374455,33.481,30.201482063625548,6.545714285714284,105457.05,-0.5813953488371969,33.239999999999995,1.1831103076060792
2022-09-27,34.2,36.8,30.0,33.0,106900,2022-09-27 23:59:59.999,3662091.2400,5935,66462,2294652.8600,0,50.0,-0.44666507031735136,-0.6355925097426316,0.18892743942528023,36.74771386288666,33.5285,30.309286137113336,6.354285714285713,104865.65,-1.5806740232627532,33.424,1.0175608089759591
2022-09-28,32.55,36.11,29.0,32.94,98706,2022-09-28 23:59:59.999,3220916.8600,5551,39978,1318250.2500,0,46.382556987115954,-0.4228822735229656,-0.5930504624986984,0.17016818897573283,36.74268087575283,33.516,30.289319124247164,6.36142857142857,104227.45,0.9500459699662739,33.21,0.9751410154248177
2022-09-29,32.94,36.89,30.14,34.32,92735,2022-09-29 23:59:59.999,3116697.4300,5300,46341,1583574.0400,0,51.90913484775253,-0.2893443868781347,-0.5323092473745857,0.24296486049645105,36.5941749938913,33.463,30.331825006108698,6.249999999999999,103332.2,-0.029129041654523773,33.256,1.0308637155142075
2022-09-30,33.65,36.89,30.56,32.85,107105,2022-09-30 23:59:59.999,3643985.0300,6111,46117,1589882.2800,0,50.517403574788325,-0.29868827184950675,-0.48558505226956994,0.1868967804200632,36.25522053814141,33.3155,30.375779461858592,6.452142857142856,103887.45,3.889943074003796,33.462,0.7316556566881846
2022-10-01,33.41,36.2,31.98,32.73,107292,2022-10-01 23:59:59.999,3530094.7500,5601,54983,1830112.3200,0,45.93495934959349,-0.31217777407091063,-0.45090359662983803,0.1387258225589274,35.97630803244322,33.185500000000005,30.394691967556792,6.345,104256.2,-0.9382566585956484,33.168,0.651973925831189
2022-10-02,32.73,36.16,29.69,31.56,103002,2022-10-02 23:59:59.999,3373145.7000,5324,66123,2184675.5500,0,49.83461962513781,-0.4125222242545519,-0.4432273221547808,0.030705097900228906,35.1856500775092,32.9185,30.6513499224908,6.255,104078.1,-1.3441700531416059,32.879999999999995,0.9801785551437315
2022-10-03,32.23,35.0,30.0,32.36,107694,2022-10-03 23:59:59.999,3525198.4100,5735,65932,2172016.7900,0,48.05936073059362,-0.42262089919349677,-0.43910603756252403,0.016485138369027263,35.16683492467375,32.8865,30.606165075326246,6.127857142857143,104846.45,7.045980813761162,32.763999999999996,1.005300949946642
2022-10-04,33.26,37.1,30.99,34.4,95788,2022-10-04 23:59:59.999,3229671.4800,5523,59014,1997128.4500,0,56.50999459751485,-0.26298173113551826,-0.4038811762771229,0.14089944514160463,35.16683492467375,32.8865,30.606165075326246,6.201428571428572,105598.95,7.231920199501247,32.779999999999994,1.0364120801899332
2022-10-05,34.4,35.42,30.0,33.25,112255,2022-10-05 23:59:59.999,3785412.1200,6058,44197,1519388.6700,0,58.43575418994413,-0.2266492578004886,-0.36843479258179607,0.14178553478130745,35.1395999328501,32.872499999999995,30.605400067149883,6.1971428571428575,106373.9,-2.234636871508374,32.86,1.0583713903746867
2022-10-06,34.11,35.27,33.0,33.92,98069,2022-10-06 23:59:59.999,3334513.4700,5513,54788,1874383.3500,0,55.502392344497615,-0.14215345381679612,-0.3231785248287961,0.181025071012,35.24802711279102,32.937,30.625972887208977,5.963571428571428,105945.75,-0.4986799647990663,33.098,1.1515294177587112
2022-10-07,33.76,35.44,32.17,33.76,95013,2022-10-07 23:59:59.999,3181431.0900,5105,78749,2645754.8900,0,49.16387959866221,-0.08709658797407371,-0.27596213745785164,0.18886554948377793,35.1605005142218,32.908500000000004,30.656499485778205,5.759285714285714,105591.1,6.096794468887485,33.538,0.7760283499743031
2022-10-08,33.32,36.14,29.64,33.06,89050,2022-10-08 23:59:59.999,2953679.5600,4987,82836,2752402.2400,0,46.692357096981375,-0.09880876900341917,-0.24053146376696513,0.14172269476354596,35.14959852734224,32.9805,30.811401472657753,5.723571428571428,104079.7,-3.333333333333335,33.678,0.536581773790237
2022-10-09,32.96,34.28,31.0,33.43,96169,2022-10-09 23:59:59.999,3176660.5900,5299,75479,2508543.9400,0,55.88880760790051,-0.0773432838384096,-0.20789382778125404,0.13055054394284443,35.17834316571885,32.99999999999999,30.821656834281136,5.53,103130.8,1.3030303030303023,33.484,0.35486617190685277
2022-10-10,33.17,34.9,31.12,32.5,102222,2022-10-10 23:59:59.999,3365776.5000,5664,82593,2728728.1900,0,43.044189852700484,-0.1338322252749009,-0.19308150727998344,0.05924928200508253,35.16566698813614,33.0255,30.885333011863864,5.236428571428571,103059.9,-1.3357619914996894,33.334,0.5711217032855455
2022-10-11,32.2,33.47,28.9,31.37,112709,2022-10-11 23:59:59.999,3572680.7900,5758,89703,2855514.8600,0,43.29218106995885,-0.2667072395024448,-0.20780665372447576,-0.05890058577796903,34.952899619628816,33.082499999999996,31.21210038037118,5.077142857142858,103386.05,-8.595571095571094,32.824,0.9378326076457547
2022-10-12,31.19,34.11,28.0,30.74,119606,2022-10-12 23:59:59.999,3736292.6300,5858,69511,2196098.5400,0,41.352201257861644,-0.4180286068942607,-0.2498510443584328,-0.16817756253582788,35.118625243474405,33.015499999999996,30.912374756525587,5.005714285714286,104138.6,-6.423135464231364,32.22,1.1358917201755911
2022-10-13,30.77,32.46,26.0,31.02,73540,2022-10-13 23:59:59.999,2237830.9500,3729,34246,1056554.8200,0,35.800344234079176,-0.509485192664016,-0.30177787401954953,-0.2077073186444665,35.09291100671867,32.866,30.639088993281327,4.985,102597.85,-5.224564619615024,31.812,1.1250644425824439
2022-10-14,30.79,34.8,28.19,30.36,106123,2022-10-14 23:59:59.999,3271862.5200,5672,32779,1035828.9700,0,38.48288621646623,-0.6279826864417757,-0.3670188365039948,-0.2609638499377809,35.09184085927315,32.6795,30.267159140726847,5.005,102205.45,-3.8022813688212906,31.197999999999997,0.8167741425652315
2022-10-15,30.36,32.8,27.43,30.2,101918,2022-10-15 23:59:59.999,3052228.4800,4993,49445,1498034.5500,0,38.3410138248848,-0.7264296381315418,-0.4389009968295043,-0.28752864130203754,35.23109147894296,32.5985,29.965908521057045,5.087142857142857,101741.1,-6.674907292954265,30.738,0.4773049339395523
2022-10-16,29.89,33.28,29.16,30.5,45494,2022-10-16 23:59:59.999,1381506.0900,2241,35747,1088548.2400,0,44.68937875751504,-0.7713504163713516,-0.5053908807378737,-0.26595953563347785,35.09185200710263,32.4135,29.735147992897367,4.9192857142857145,98569.5,-11.337209302325578,30.564,0.3229241396411736
2022-10-17,30.44,33.85,29.01,31.44,92584,2022-10-17 23:59:59.999,2868234.3100,4184,71646,2223199.8600,0,45.45454545454547,-0.722768685176181,-0.5488664416255352,-0.17390224355064576,35.03273035338362,32.335499999999996,29.638269646616372,4.907857142857142,97853.7,-5.443609022556387,30.703999999999997,0.5136925149961127
2022-10-18,31.44,33.26,27.35,30.47,105957,2022-10-18 23:59:59.999,3275233.6100,5537,85682,2669903.7200,0,28.28729281767957,-0.7538483124713053,-0.5898628157946892,-0.1639854966766161,35.01673734585151,32.212,29.4072626541485,4.893571428571428,98216.25,-10.170990566037744,30.594,0.4873191972034364
2022-10-19,30.45,31.61,28.91,29.12,108618,2022-10-19 23:59:59.999,3276149.0600,5684,99669,3011293.0500,0,27.67567567567569,-0.8772998915488834,-0.6473502309455281,-0.2299496606033553,34.89464184924002,31.951999999999998,29.009358150759983,4.699285714285714,99010.4,-13.744075829383878,30.345999999999997,0.8307105392150352
2022-10-20,28.91,31.2,26.0,28.38,121554,2022-10-20 23:59:59.999,3551972.7400,5705,100740,2957163.2000,0,20.278969957081543,-1.023054833657472,-0.722491151487917,-0.3005636821695551,35.03987290660282,31.728499999999997,28.417127093397173,4.9085714285714275,99732.85,-14.156079854809448,29.982,1.2187780765844278
2022-10-21,27.81,30.69,24.82,28.45,114601,2022-10-21 23:59:59.999,3186247.1000,5263,56621,1603342.8200,0,21.23510292524378,-1.1200075109943235,-0.8019944233891984,-0.31801308760512514,35.095569966578545,31.514499999999998,27.93343003342145,5.094285714285713,100098.3,-14.896799282081963,29.572000000000003,1.339764904736173
2022-10-22,27.89,30.47,27.16,28.43,92334,2022-10-22 23:59:59.999,2609245.6300,4238,78872,2233813.5400,0,22.923976608187147,-1.1847994090674057,-0.8785554205248398,-0.30624398854256585,35.195118436405735,31.357999999999997,27.520881563594262,4.86642857142857,99564.9,-12.523076923076923,28.97,0.8919921524108628
2022-10-23,28.28,31.69,27.07,29.69,99861,2022-10-23 23:59:59.999,2867268.5300,4704,88661,2551687.5800,0,30.19067796610173,-1.1215474840926483,-0.9271538332384015,-0.19439365085424676,35.10042556012581,31.2245,27.34857443987419,4.962142857142856,99173.25,-5.355435129104238,28.814,0.5764807021596854
2022-10-24,29.58,32.0,27.8,28.85,91439,2022-10-24 23:59:59.999,2644219.8100,4362,70495,2045519.5700,0,30.481283422459924,-1.126218511715301,-0.9669667689337814,-0.15925174278151955,34.65680549926459,30.947000000000003,27.237194500735416,4.992142857142857,98955.8,-6.148340923877674,28.759999999999998,0.5528109984095005
2022-10-25,28.64,32.22,26.0,31.13,109106,2022-10-25 23:59:59.999,3205184.3300,4156,71140,2097877.3600,0,48.85714285714285,-0.9351634078674778,-0.9606060967205208,0.025442688853043016,34.391465647778915,30.841,27.290534352221087,5.109999999999999,98798.35,0.35460992907801236,29.310000000000002,1.1382442619941715
2022-10-26,31.13,33.0,27.96,31.73,82656,2022-10-26 23:59:59.999,2601345.1500,4149,65498,2073574.6100,0,54.72779369627508,-0.7269559799768537,-0.9138760733717873,0.18692009339493365,34.006536520528456,30.7315,27.456463479471548,5.0335714285714275,98027.7,4.512516469038212,29.966,1.4271930492974083
2022-10-27,30.93,33.0,28.34,31.12,91073,2022-10-27 23:59:59.999,2857878.5400,5128,46540,1469958.7700,0,50.46296296296297,-0.6042070723134927,-0.8519422731601285,0.2477352008466358,33.55810902599347,30.599499999999995,27.640890974006524,4.904999999999999,97830.7,3.0463576158940455,30.504,1.1908736288804878
2022-10-28,30.95,35.0,27.96,32.38,105540,2022-10-28 23:59:59.999,3305750.2200,5347,76148,2401610.3400,0,58.85964912280703,-0.40063790451674564,-0.761681399431452,0.36104349491470633,33.41880814471379,30.565499999999997,27.7121918552862,4.935714285714285,98655.2,6.163934426229516,31.042,1.3306276714254555
2022-10-29,32.38,36.53,29.4,36.1,111189,2022-10-29 23:59:59.999,3705298.6200,6129,95908,3208438.3600,0,69.7192513368984,0.06017141959184613,-0.5973108356267924,0.6574822552186386,34.27495419731874,30.699,27.123045802681265,5.0614285714285705,99406.2,14.821882951653945,32.492000000000004,2.0825633243585964
2022-10-30,35.9,35.9,29.1,33.19,94529,2022-10-30 23:59:59.999,3083287.6300,5254,45858,1512562.6300,0,57.65509391007398,0.1883818995107518,-0.4401722885992836,0.6285541881100354,34.39490769596317,30.733500000000003,27.07209230403684,5.267142857142856,99021.55,8.92681325894322,32.904,1.9449755782435008
2022-10-31,33.19,36.16,29.52,32.19,110342,2022-10-31 23:59:59.999,3634088.4900,8638,36263,1218035.6900,0,52.127056154282464,0.20691282366935226,-0.3107552661455564,0.5176680898149086,34.483967120228755,30.7745,27.065032879771245,5.395714285714285,98903.2,10.542582417582407,32.996,1.8855317552254764
2022-11-01,32.65,36.33,30.0,33.17,99533,2022-11-01 23:59:59.999,3278809.6100,5336,75802,2514311.0100,0,57.6530612244898,0.29725001127312467,-0.18915421066182014,0.4864042219349448,34.756806569706605,30.896000000000004,27.035193430293404,5.425714285714285,97899.55,16.878083157152936,33.406,1.5725234497341467
2022-11-02,32.5,35.67,29.0,31.57,99555,2022-11-02 23:59:59.999,3169664.0300,5439,87117,2783932.0000,0,56.84740078256008,0.2370042179567804,-0.10392252493810003,0.34092674289488045,34.795843367802405,30.9235,27.051156632197593,5.709285714285714,99200.3,10.966608084358526,33.24399999999999,1.7376938740652048
2022-11-03,30.79,35.0,29.97,31.88,89928,2022-11-03 23:59:59.999,2864443.0500,5561,80355,2564750.4500,0,60.02290950744558,0.2118315397977355,-0.040771711990932914,0.25260325178866844,34.88491930274754,30.9995,27.11408069725246,5.697142857142857,98390.55,12.135068589518113,32.4,0.7450503338456483
2022-11-04,31.2,37.27,30.0,34.02,89773,2022-11-04 23:59:59.999,2966845.1000,5024,81127,2685744.8600,0,64.26011264720943,0.36040757212552066,0.03946414483235783,0.32094342729316283,35.280613754724186,31.190499999999997,27.10038624527581,5.797142857142857,97783.3,14.584035028629176,32.565999999999995,1.010311833031544
2022-11-05,34.02,41.1,31.33,36.84,98253,2022-11-05 23:59:59.999,3503476.8000,5278,56426,2030936.5200,0,68.83116883116884,0.6976633516172939,0.1711039861893451,0.5265593654279488,36.2954932067241,31.5075,26.719506793275894,6.258571428571429,100421.25,27.69497400346621,33.496,2.1144810237890073
2022-11-06,37.14,39.29,29.71,32.37,98960,2022-11-06 23:59:59.999,3499033.4400,5350,70223,2510076.2300,0,55.24667188723569,0.5973633115996435,0.25635585127140487,0.34100746032823864,36.357272568644085,31.554000000000002,26.750727431355916,6.612857142857143,100740.05,3.9832958560873704,33.336,2.1747252699970563
2022-11-07,33.11,35.46,28.0,30.08,83282,2022-11-07 23:59:59.999,2643096.5100,3675,44828,1451198.5300,0,52.27862171174508,0.32929503737959465,0.27094368849304284,0.0583513488865518,36.35941985210274,31.5345,26.709580147897263,6.845714285714286,99606.3,-5.2001260636621565,33.038000000000004,2.547375119601292
2022-11-08,30.08,32.86,19.63,25.0,183735,2022-11-08 23:59:59.999,4886922.1000,5855,81970,2209284.6500,0,39.71131252098021,-0.2897247790306423,0.15880999498830578,-0.4485347740189481,36.88397060873141,31.328500000000002,25.773029391268594,7.346428571428571,103362.15,-19.665809768637533,31.662,4.465368965714182
2022-11-09,24.68,24.68,9.0,11.52,363929,2022-11-09 23:59:59.999,5864152.5100,5336,191730,3091906.9200,0,26.318256386219844,-1.8467377431235334,-0.2422995526340622,-1.6044381904894713,40.90885934333405,30.485500000000002,20.062140656665953,8.129285714285714,115480.9,-64.4224830142063,27.162,9.72944088835336
2022-11-10,11.52,20.0,10.94,17.65,537252,2022-11-10 23:59:59.999,8299298.3500,11471,264021,4202323.7000,0,36.02407138410459,-2.5565714016793386,-0.7051539224431177,-1.851417479236221,41.82954764469255,29.9455,18.06145235530745,8.44357142857143,136613.45,-51.10803324099723,23.323999999999998,8.686358845912435
2022-11-11,17.25,19.73,14.35,15.9,409174,2022-11-11 23:59:59.999,6903489.0300,10876,205642,3576173.5700,0,33.07313064913723,-3.2231753062266826,-1.208758199199831,-2.0144171070268513,42.75872571776269,29.319,15.87927428223731,8.325000000000001,152455.45,-52.09400421813799,20.03,7.430423944833861
2022-11-12,15.97,17.94,13.38,14.97,267313,2022-11-12 23:59:59.999,4060645.7200,6340,136627,2122884.6400,0,26.977555022880807,-3.782900014276848,-1.7235865622152344,-2.0593134520616134,43.47133397064038,28.583,13.694666029359617,8.141428571428573,160828.05,-53.494874184529365,17.008,4.99458406676268
2022-11-13,14.26,16.14,11.75,11.75,423413,2022-11-13 23:59:59.999,5834403.3700,8739,172430,2458962.1100,0,26.7965367965368,-4.43518689364058,-2.2659066285003036,-2.1692802651402765,44.407990660109064,27.727999999999998,11.048009339890935,7.955000000000001,177426.75,-64.57642447995177,14.357999999999999,2.666715207883843
2022-11-14,12.9,16.4,11.27,13.6,285774,2022-11-14 23:59:59.999,3893329.7000,4597,154058,2165295.8600,0,30.24442082890542,-4.748116079539358,-2.7623485187081145,-1.9857675608312433,44.58767566919924,26.851499999999998,9.115324330800757,7.847142857142858,186260.15,-56.92112765283497,14.774000000000001,2.2416801734322123
2022-11-15,13.6,16.47,13.18,13.7,300681,2022-11-15 23:59:59.999,4297340.4500,6509,108693,1611111.6300,0,28.914879792072767,-4.9312017257046215,-3.196119160107416,-1.7350825655972053,44.45817628708889,25.95,7.441823712911106,7.630000000000001,197161.4,-57.026348808030114,13.984,1.5702006241110966
2022-11-16,13.7,16.0,12.5,14.52,289214,2022-11-16 23:59:59.999,4122723.3700,10045,176105,2562202.0600,0,31.218330028640665,-4.953035759301862,-3.5475024799463055,-1.4055332793555566,44.133916233290606,25.119999999999997,6.106083766709386,7.403571428571429,207068.45,-57.31922398589065,13.707999999999998,1.2346537976124354
2022-11-17,13.95,15.73,11.83,14.2,359425,2022-11-17 23:59:59.999,4954292.8300,16207,203367,2896746.5800,0,30.528634361233472,-4.939224409450102,-3.8258468658470646,-1.113377543603037,43.499807662810824,24.211000000000002,4.922192337189184,7.322857142857144,219762.7,-61.45494028230185,13.553999999999998,1.075676531285669
2022-11-18,14.19,15.08,12.38,13.78,196758,2022-11-18 23:59:59.999,2703965.8200,7091,143407,1998889.7500,0,26.831501831501825,-4.905620367150853,-4.041801566107823,-0.8638188010430294,42.06769117775849,23.095,4.122308822241504,6.996428571428572,224041.15,-57.429718875502,13.959999999999999,0.3875564474484603
2022-11-19,13.49,14.4,11.6,12.25,239493,2022-11-19 23:59:59.999,3087344.6400,6190,114264,1516928.3000,0,20.99551781080443,-4.945439190225208,-4.2225290909313005,-0.7229100992939079,40.98615485927721,22.048,3.10984514072279,6.498571428571429,231289.35,-59.27526595744681,13.689999999999998,0.8704596486677619
2022-11-20,12.44,14.38,11.9,11.9,275171,2022-11-20 23:59:59.999,3539514.0300,6937,134022,1784134.4100,0,23.25581395348837,-4.948198220380606,-4.367662916821162,-0.5805353035594436,39.857575597636796,21.033499999999997,2.2094244023631973,5.991428571428572,239530.8,-52.400000000000006,13.330000000000002,1.1818206293506277
2022-11-21,12.0,13.15,10.43,12.3,296723,2022-11-21 23:59:59.999,3533199.9900,6837,205642,2498019.9400,0,25.563496426608026,-4.862061298475231,-4.466542593151977,-0.39551870532325406,38.28779509294608,19.990000000000002,1.6922049070539273,5.652857142857143,249390.3,6.770833333333344,12.886,1.0302815149067772
2022-11-22,11.58,13.5,10.21,12.8,284727,2022-11-22 23:59:59.999,3346121.1200,6489,176217,2135014.3800,0,30.81761006289308,-4.6992809602476555,-4.513090266571113,-0.18619069367654273,36.764583211072825,19.0515,1.3384167889271765,4.942857142857142,258648.9,-27.47875354107648,12.606,0.7305340511971604
2022-11-23,12.79,15.09,11.54,14.65,319421,2022-11-23 23:59:59.999,4244859.0800,7245,177579,2435068.3100,0,57.75904809122459,-4.370615100265978,-4.484595233310086,0.11398013304410792,34.925008373569575,18.189999999999998,1.4549916264304201,4.053571428571429,270123.55,-7.861635220125786,12.780000000000001,1.0935035436424425
2022-11-24,14.65,15.78,12.51,14.84,350430,2022-11-24 23:59:59.999,5068003.5500,12619,223114,3296755.9200,0,40.12649332396346,-4.048149083468186,-4.397306003341706,0.34915691987352027,32.25748454878998,17.231,2.2045154512100194,3.64,283156.4,-0.8684034736138997,13.298000000000002,1.3605219586462785
2022-11-25,14.84,15.04,12.52,13.46,200929,2022-11-25 23:59:59.999,2803554.4900,3768,64861,937946.7800,0,41.1976911976912,-3.8594574853107257,-4.289736299735511,0.4302788144247849,27.981941010109878,16.061999999999998,4.142058989890117,3.4357142857142855,288290.2,14.553191489361708,13.610000000000003,1.1168258592810172
2022-11-26,13.48,16.21,13.0,14.53,274636,2022-11-26 23:59:59.999,3961357.1400,9262,133573,1986238.9900,0,48.42857142857142,-3.5822836407678675,-4.148245767941982,0.5659621271741146,24.293556554919604,15.170000000000002,6.046443445080401,3.3392857142857144,297074.0,6.838235294117645,14.056000000000001,0.8838721626790214
2022-11-27,13.91,15.83,13.0,13.58,274728,2022-11-27 23:59:59.999,3955614.8800,7759,163022,2404429.0300,0,57.800511508951416,-3.4000843763451964,-3.998613489622625,0.5985291132774284,20.18486481461025,14.344999999999999,8.505135185389747,3.2278571428571428,306646.3,-0.8759124087591185,14.212,0.6427052201117776
2022-11-28,13.8,14.95,12.1,12.7,255087,2022-11-28 23:59:59.999,3448922.0500,5403,155266,2141998.6100,0,45.817843866170996,-3.288787694802126,-3.8566483306585253,0.5678606358563991,16.759907068277403,13.729999999999999,10.700092931722594,3.065,310213.9,-12.53443526170799,13.822,0.8640138887534355
