open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,volume_ma_20,roc_12,close_ma_5,close_std_5
2021-11-27,4041.09,4562.57,3684.6,4097.95,213211.774,2021-11-27 23:59:59.999,877126160.18734,61039,107759.814,443240692.03228,0,39.732846095139266,-75.82430392011611,-55.83098508277918,-19.99331883733693,4921.163118826319,4411.0875,3901.01188117368,926.6414285714285,234729.6807,-10.195696002805049,4254.04,193.99593307592795
2021-11-28,4097.96,4523.7,3627.39,4296.04,213387.085,2021-11-28 23:59:59.999,874056281.11492,61663,107410.810,440124579.51681,0,44.199544951853646,-68.21306821980852,-58.30985666569284,-9.903211554115678,4861.685872802165,4385.4285,3909.1711271978347,934.7342857142856,236684.46465000004,2.017050176913386,4245.268,190.09537650874083
2021-11-29,4295.45,4866.86,3874.26,4444.0,242391.047,2021-11-29 23:59:59.999,1055588142.32407,58550,122936.602,535422262.64357,0,47.96239316239317,-50.585591611986274,-56.76377872580872,6.178187113822446,4819.788457259677,4371.029,3922.269542740324,955.6007142857142,240010.21149999998,3.5817757608389114,4279.536,210.60485257942165
2021-11-30,4443.55,4999.0,4004.26,4620.0,336234.03,2021-11-30 23:59:59.999,1531527146.81018,77008,168109.227,765702031.94351,0,57.43752046273054,-23.19030004504475,-50.04482434637993,26.854524301335182,4817.455784132873,4370.3445,3923.233215867127,959.5792857142857,245327.16845,15.616194275246622,4299.168,241.19237419537117
2021-12-01,4620.22,4999.0,4144.1,4583.85,318202.846,2021-12-01 23:59:59.999,1490776207.30320,76191,158124.997,740786005.39781,0,55.42386411512962,-4.195592897814095,-40.87032603334945,36.674733135535355,4791.81128039814,4363.4974999999995,3935.1837196018587,953.6099999999999,251652.46639999998,6.73843338060343,4408.368,215.53920146924568
2021-12-02,4583.0,4999.0,4040.0,4509.43,276423.836,2021-12-02 23:59:59.999,1252703395.26086,69149,137523.552,623262033.47189,0,60.32728720900764,5.137608596040991,-31.665004985630905,36.80261358167189,4765.960870300515,4355.6475,3945.334129699485,956.7128571428572,254587.97799999997,2.2117705724355976,4490.664,128.27667804398476
2021-12-03,4508.97,4999.0,3765.0,4221.98,226434.309,2021-12-03 23:59:59.999,1011464217.60406,56145,110074.897,491832911.80267,0,48.535466795967416,-9.237248292220102,-27.17799752977892,17.94074923755882,4725.3346862266135,4334.5395,3943.7443137733862,971.1014285714284,258825.24450000003,-1.0205110291618271,4475.852,157.34932338589886
2021-12-04,4222.57,4525.12,3466.04,4118.76,406717.357,2021-12-04 23:59:59.999,1624524373.09557,92122,202418.779,808518042.40349,0,44.04455660810585,-28.17378347788872,-27.377206436990043,-0.7965770408986756,4686.046066046205,4309.206499999999,3932.3669339537933,972.6692857142856,271407.8567,0.7664963069704039,4410.804,226.04157433976636
2021-12-05,4118.76,4635.12,3670.03,4194.9,360334.619,2021-12-05 23:59:59.999,1495329844.41072,84347,181367.482,752675009.05375,0,48.523106141418694,-36.893375089503024,-29.280835535788224,-7.6125395537148,4650.998841301321,4290.7915,3930.58415869868,979.5964285714284,281092.69704999996,-3.341090808543976,4325.784,206.81437457294922
2021-12-06,4195.0,4771.94,3577.36,4352.01,399181.887,2021-12-06 23:59:59.999,1643247360.06164,95704,200115.428,823919892.96474,0,55.58298727168373,-31.333639962218513,-29.691464648538354,-1.6421753136801591,4656.992002345048,4297.8369999999995,3938.6819976549514,1002.2992857142856,283366.3337,1.8571568999171562,4279.416,153.64612565893117
